0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
0.5,0.521451890723198,0.543824148677596,0.567156261097731,0.591489409369823,0.616866541717284,0.643332449004716,0.670933843794189,0.699719442793325,0.729740052840723,0.761048660580483,0.7937005259841,0.827753279884811,0.863267025696526,0.900304445496889,0.938930910661706,0.979214597246001,1.02122660631536,1.06504108943996,1.11073537957273,1.15839012754269,1.20808944440445,1.25992104989487,1.31397642725928,1.37035098472012,1.42914422387341,1.49045991530985,1.55440628177092,1.62109618916292,1.69064734576635,1.76318250999204,1.83882970705085,1.9177224549193,2,2.08580756289279,2.17529659471038,2.26862504439093,2.36595763747929,2.46746616686913,2.57332979601886,2.68373537517675,2.7988777711733,2.91896021136289,3.04419464232193,3.1748021039364,3.31101311953924,3.4530681027861,3.60121778198756,3.75572364264683,3.916858388984,4.08490642526146,4.26016435775985,4.4429415182909,4.63356051017077,4.83235777761779,5.03968419957949,5.2559057090371,5.48140393888049,5.71657689549363,5.96183966123941,6.21762512708368,6.48438475665169,6.76258938306542,7.05273003996817,7.35531882820339,7.67088981967719,8,8.34323025157117,8.70118637884153,9.0745001775637,9.46383054991717,9.86986466747654,10.2933191840755,10.734941500707,11.1955110846932,11.6758408454516,12.1767785692877,12.6992084157456,13.244052478157,13.8122724111444,14.4048711279502,15.0228945705873,15.667433555936,16.3396257010458,17.0406574310394,17.7717660731636,18.5342420406831,19.3294311104712,20.158736798318,21.0236228361484,21.925615755522,22.8663075819745,23.8473586449576,24.8705005083347,25.9375390266068,27.0503575322617,28.2109201598727,29.4212753128136,30.6835592787088,32
