15.5914920231134,15.8755184999195,16.0681965035057,16.1374506770975,16.0965775395955,15.9601492562354,15.7430044419628,15.4595882318361,15.1234529735223,14.7468976872415,14.3407365276534,13.9141848151778,13.4748477038484,13.0287933540032,12.5806903179207,12.1339880942723,11.6911205920192,11.2537144584824,10.8227875482027,10.398926771657,9.98243865267535,9.57346968231944,9.17209665574353,8.77838944808379,8.39245010717138,8.01443280931397,7.64454929897626,7.28306409391592,6.93028315224808,6.58653900413448,6.25217464982365,5.92752787897458,5.61291711369736,5.30862942763314,5.01491104737139,4.73196038970107,4.45992351415648,4.19889176008439,3.94890127635603,3.70993412703978,3.48192065710212,3.26474281991775,3.05823819641736,2.86220446914988,2.67640414985424,2.50056939390201,2.33440676762387,2.17760186414582,2.029823689479,1.89072876309654,1.75996489618023,1.63717462635493,1.52199830035442,1.41407680602407,1.31305396271371,1.21857858479206,1.13030623704048,1.04790070334946,0.971035191703431,0.89939329912399
28.7455759596834,29.1074562745318,29.4481327416949,29.5718785569119,29.496277410572,29.2465934417151,28.8494674157588,28.3310913630672,27.7161396692588,27.027055225802,26.2836015111396,25.5026405902999,24.6981035733035,23.8811181586643,23.0602552887715,22.2418560516275,21.4304015599371,20.6288926279672,19.839212143695,19.0624502791661,18.2991801697829,17.5496785870914,16.8140918238915,16.0925511912334,15.3852451560532,14.6924563959053,14.0145722037324,13.3520760698548,12.7055272081165,12.0755335305575,11.4627222942623,10.8677114641932,10.291083821765,9.7333650253827,9.19500619399589,8.67637111987078,8.17772789654873,7.69924454447762,7.24098810350265,6.80292661479057,6.38493341518138,5.98679319865668,5.60820935042234,5.24881211996254,4.90816726383602,4.58578485249079,4.28112799508493,3.99362129050513,3.72265886061789,3.46761186301434,3.22783541526873,3.00267489142786,2.79147157463938,2.59356766813552,2.40831068085848,2.23505721446876,2.07317618590324,1.9220515245753,1.78108438620951,1.64969492658851
53.4392227839498,53.5878661083734,53.9216282643794,54.0835313947113,53.9305768642647,53.4788746670021,52.76650928523,51.8361324087376,50.7298741248501,49.4870017219056,48.1426522736182,46.7271816655354,45.2659490859007,43.779430517889,42.2835765277284,40.7903375129687,39.308285538415,37.8432700917539,36.3990560458766,34.977905074303,33.5810753170455,32.2092267803822,30.8627306345746,29.5418886031146,28.2470738722916,26.9788076442169,25.7377861042722,24.5248717593777,23.341061385821,22.1874406712321,21.065133391605,19.9752508605731,18.9188455547934,17.8968713117655,16.9101513191809,15.9593542414684,15.0449782172146,14.1673420628032,13.3265827862832,12.5226584091935,11.755355077315,11.0242974852268,10.3289617216182,9.66868974555475,9.04270481599344,8.45012730917429,7.88999046539672,7.36125570462461,6.86282723749221,6.39356577388942,5.95230119546708,5.53784411171567,5.1489962626336,4.78455976547798,4.44334522979902,4.12417878500512,3.82590807913298,3.54740731726705,3.2875814140228,3.04536933743572
98.7247919776381,98.6062501683669,98.255453223226,97.685574500279,96.9140133709066,95.9536486446292,94.7897878993432,93.3601769717167,91.6579527113236,89.7126704864482,87.56387662234,85.2531782424324,82.8204320654353,80.301696132147,77.7281904611686,75.1259270856951,72.515807772775,69.9140411705266,67.3327580463493,64.7807235264004,62.2640652560259,59.7869571878106,57.352219139115,54.961810708541,52.6172132959349,50.319705189042,48.070541975952,45.8710584102508,43.7227090413705,41.6270642266147,39.5857762869938,37.6005281363897,35.672974123782,33.8046803577709,31.997069591313,30.251373906476,28.5685969698395,26.9494865084735,25.3945168438742,23.903880767973,22.4774897013126,21.114980891831,19.8157303521019,18.5788702584661,17.4033096188947,16.2877571353646,15.230745324022,14.2306551000227,13.2857401748985,12.3941507467818,11.5539560842693,10.7631657112329,10.0197489918832,9.32165299305724,8.66681856485063,8.05319463247489,7.47875073292966,6.94148786111884,6.43944771279451,5.97072042748222
154.800351179449,154.725358546491,154.499278074069,154.120460889855,153.585449738938,152.889973721764,152.028816886226,150.996220587118,149.78642108098,148.394210818316,146.815684929113,145.049160446423,143.096042207299,140.961658478297,138.655718520014,136.192091236258,133.587303390047,130.856536611362,128.002055566212,125.00001300721,121.846425371016,118.555275783604,115.148240313592,111.650519539221,108.088153763913,104.486184342452,100.867459124317,97.2519378016431,93.6564235881488,90.0946500003733,86.5774811522914,83.1133215418001,79.7085546053634,76.3679768279647,73.0952181022988,69.8930799706098,66.7638097646854,63.7093162834095,60.7313115842633,57.8313991277281,55.0111168016772,52.2719456961346,49.6152949455319,47.0424715555397,44.554642665065,42.1527960567777,39.8377031993217,37.6098877419214,35.4696012165525,33.4168067747367,31.4511710640592,29.5720638236322,27.7785644385677,26.0694744592226,24.4433350072302,22.8984479760173,21.4328999533066,20.0445875098982,18.7312453639668,17.4904711691361
