0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921,0.557095692097921
0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124,0.620711220308124
0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999,0.691591093740999
0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801,0.770564838032801
0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411,0.858556703500411
0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743,0.956596481883743
1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692,1.06583155826692
1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503,1.18754033922503
1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954,1.32314721434954
