0.0265122059259451,0.0244234872734234,0.0217973873679741,0.0313090700975248,0.0253786353931211,0.0232631678785441,0.0204188750259374,0.0280516306976774,0.0242368541244617,0.0221460300129128,0.019163192526636,0.0253269925947727,0.023122310344364,0.0210808027195323,0.0180149556736542,0.023010165435413,0.022049986733999,0.0200700538155723,0.0169613280452756,0.0210140491107249,0.021025331405616,0.0191131847663441,0.0159914721926683,0.0192756436430175,0.0200495861480485,0.0182081502843112,0.0150961745766592,0.017748017743371,0.0191220139139857,0.0173523032143804,0.0142675616193814,0.0163953690487095,0.0182409392515353,0.016542812755645,0.0134988766985488,0.0151898514111538,0.0174042723573446,0.0157768723048293,0.0127843059263721,0.0141094673430945,0.0166097774692572,0.0150518028582278,0.0121188445695267,0.0131366336813235,0.0158552119939538,0.0143651021426605,0.0114982001350888,0.0122571912648254,0.0151383970914724,0.0137144713666902,0.0109187332143312,0.0114597277627941,0.0144572501372433,0.0130978336359225,0.010377439574332,0.0107351399917216,0.0138097989203008,0.0125133591100699,0.00987199101278198,0.0100764066295824,0.0131941851278922,0.011959510087802,0.00940086475097911,0.00947859965088639,0.0126086628846749,0.0114351300419297,0.0089636442614742,0.00893925378080286,0.0120515958954891,0.0109396341422603,0.00856168948273859,0.00845945696786325,0.0115214537239828,0.0104734650301851,0.00819980279861088,0.00804685172539798,0.0110168145424395,0.0100394552135196,0.00789138794404173,0.00772546597053334
0.0319328705076942,0.0293440262557132,0.0295751156338015,0.0344360177462529,0.0291534356480623,0.0260365073292681,0.0261967284769525,0.0304486921515278,0.026896543041568,0.0232619441661691,0.0233612532790262,0.0271180914168461,0.025016810116719,0.0209063673030712,0.0209532141992291,0.0242997742680889,0.0234039581044551,0.0188859996089572,0.0188876048055011,0.0218888930285629,0.0219794301589537,0.0171378410353303,0.0171004153875079,0.0198073818964206,0.0206925087757478,0.0156135998376987,0.0155425185949554,0.0179958711772222,0.0195134248586993,0.0142756538604036,0.0141755945455819,0.0164083997234016,0.018425061369908,0.0130942875374318,0.0129693412449153,0.0150088492028486,0.0174164566189872,0.0120457623295372,0.0118995241041269,0.0137684833818714,0.0164793732106201,0.0111109470355199,0.0109465911824516,0.012664219391795,0.0156069916791112,0.0102743406101657,0.0100946838598238,0.0116774029580918,0.0147934910164525,0.00952337940462138,0.00933093728493029,0.0107929479264264,0.0140339020034864,0.00884797239114851,0.00864500992203973,0.00999875880032283,0.0133240553441841,0.00824023852423479,0.00802882162839493,0.00928540605151829,0.0126605984653596,0.0076944746523727,0.00747652575934149,0.00864608118251111,0.0120411163916722,0.00720746650710084,0.00698483756161112,0.00807697117208069,0.0114644638790616,0.00677949622933846,0.00655408379454328,0.00757847427508218,0.0109316459335212,0.00641719921269441,0.00619118041405269,0.00715866469037385,0.0104485827671389,0.00614311827003528,0.00591961172954019,0.00684491052207397
0.0257262171451071,0.0199274333810633,0.018493350199097,0.0312834343807939,0.0251548585004259,0.0191819752507526,0.0174857677391933,0.0285471126139098,0.0245034455959755,0.0184775593248359,0.0165895539448976,0.0262824540616954,0.0236598684620216,0.017757179548734,0.0157540317725997,0.0243360472213639,0.0226516415345205,0.0170134034696427,0.01496026178175,0.0226238144785026,0.0215699803963775,0.0162623862829892,0.0142058203831758,0.0211001340320084,0.0204954672360503,0.015526153600477,0.0134956953024704,0.0197390919746903,0.0194746121901488,0.0148267961211433,0.0128395245155223,0.0185267767320921,0.0185286144617743,0.014182320227643,0.0122455905150415,0.0174548140497955,0.017650284286391,0.0135877316073422,0.0117047776936464,0.0165046212055916,0.0168066203556685,0.0130142857685263,0.0111934936138329,0.0156397539222174,0.0160040213255669,0.0124712299955253,0.010717226922153,0.0148480085664526,0.0152449894917906,0.0119536176012592,0.0102676278082552,0.014119700258425,0.0145253840993369,0.0114613109571743,0.00984356593458099,0.0134440331630001,0.0138417758704054,0.0109908247335062,0.009441093162769,0.0128123682358479,0.0131935350084233,0.0105412243056829,0.00905771797169938,0.0122192191894882,0.0125780478813955,0.0101105807099913,0.00869158636352374,0.0116591313214589,0.011993776764422,0.00969798265093969,0.00834129811896385,0.0111284397800494,0.0114389272419476,0.00930260474162856,0.008005310118194,0.0106239424968171,0.0109119590564444,0.00892324597737497,0.00768248259074925,0.0101424351111031
0.0486907085845439,0.0300932148738152,0.0257842921955121,0.0439680184319412,0.0456360925167781,0.0271246677346456,0.0224465140786792,0.0354283985693492,0.0431940226478578,0.0246040286336416,0.0196871748167565,0.0291156897857272,0.0406580376745751,0.0223648035199757,0.0173805027988628,0.0243520439363499,0.0376515721259661,0.020318332729195,0.015415121717318,0.020634707252232,0.0342685834657505,0.0184614259276855,0.0137354752748608,0.0176769302046173,0.0309100296264399,0.0168325561970276,0.0123178111883258,0.0153145833453519,0.0279842539238189,0.0154617069014204,0.0111357413314786,0.0134164566169578,0.0256423201295914,0.014331658801594,0.0101512133810681,0.0118820118096852,0.0236405621207025,0.0133403286411134,0.00930209733838362,0.010618528400673,0.0216261002257056,0.0124085645523781,0.00855068888354088,0.00955679486089088,0.019812415893345,0.0115898459858016,0.00790630315699496,0.00867493730802916,0.0181362006013542,0.0108448283014903,0.00734717133685673,0.00793795205826879,0.016612727826022,0.0101772922208502,0.0068658469435236,0.00732486990763375,0.0152095399737245,0.00957692518496402,0.00645450350115562,0.00681873062505764,0.013929310792731,0.0090363095831993,0.00610837662216092,0.00640907052057722,0.0127553091793065,0.00855494242767914,0.00582704121047689,0.00609272746253102,0.0116836052097406,0.00813326200072393,0.00561559694352184,0.00587642300886519,0.0107115373127868,0.00777992316160775,0.0054922095250486,0.00578767052049019,0.00983091529479244,0.00752321692517118,0.00551045305624191,0.00591340258722504
0.0422192994893974,0.0265569930343709,0.0225751833034123,0.0366852540811532,0.0399427987936051,0.0241072728370938,0.0197991863753743,0.0300600911563921,0.0380549744303456,0.022000460352847,0.0174831229883248,0.0250374471563886,0.0359586822967996,0.020100995423703,0.0155283983559893,0.0211731083450642,0.0333724495026248,0.0183442016570007,0.0138507907453547,0.0181141895638308,0.0304329664174367,0.0167403494978592,0.0124095553612424,0.0156535270463425,0.0275324667882418,0.0153301692209226,0.0111887533724625,0.0136703492868526,0.0250265185104096,0.0141450618111479,0.0101687312825937,0.0120654025179976,0.0230231066499677,0.0131673574651363,0.00931660921513043,0.0107595795318429,0.0212772043865531,0.0123004729698349,0.00857712731085461,0.00967703939237144,0.0195045796944247,0.0114811486695616,0.00792079283921114,0.00876298080711197,0.0179261663435685,0.0107609787814149,0.00735683625919163,0.00800122163089177,0.0164489501459232,0.0101017231467396,0.00686640143996064,0.00736261942050747,0.0151063640284501,0.00950778132493221,0.00644316765568214,0.00683023101941922,0.0138687892476792,0.00897096217457789,0.00608093856711659,0.00639037586125986,0.0127354782527341,0.00848448236963308,0.00577602377537536,0.00603490691080615,0.0116938955037446,0.00804866653904452,0.00552829662228406,0.00576198288233076,0.0107404831831086,0.00766370839797033,0.00534287817578961,0.00557881655177394,0.00987298827157412,0.00733794771063149,0.00523683045793413,0.00551182029176997,0.00908529030743282,0.00709670809884988,0.00525993784748068,0.0056429465776902
0.0369259517461854,0.0236089713008983,0.0199374766096209,0.031167147054293,0.0352279651731382,0.0215713786473413,0.0176039438418774,0.0258821628124375,0.0337572659580003,0.0197969899237512,0.015640807932514,0.0217994219474017,0.0320020269423431,0.0181727941752014,0.0139696152998944,0.0186096794104368,0.0297561740490233,0.0166542039274067,0.012525641068049,0.0160553573142728,0.0271889944228093,0.0152591539294876,0.0112795245044665,0.0139820600922402,0.0246708974628747,0.0140309515098981,0.0102208512346278,0.0122984540831456,0.0225124580778279,0.0130005445761452,0.0093349296120259,0.0109278804416281,0.0207861830884095,0.0121495849229075,0.00859287366522776,0.00980667534019311,0.0192521482860867,0.0113867288614455,0.00794514246447338,0.00887169468432768,0.0176860019771928,0.0106627992339931,0.00736893753040569,0.00807920777486782,0.016303334016652,0.010025893178192,0.00687295993400764,0.00741692283976668,0.0149958882133293,0.00943946892391064,0.00644079833392288,0.00686043261489548,0.0138059505869049,0.00890835490902641,0.00606712219357726,0.00639576401255492,0.0127086648482961,0.0084258856696378,0.00574688811761824,0.00601185617771965,0.0116993456742247,0.00798597037090698,0.0054772685370217,0.00570230866376571,0.0107699013000668,0.00758949745915163,0.00525829942066646,0.00546625397539578,0.00991799295807697,0.00723645245594784,0.00509514518680623,0.00531118840610927,0.00913945362607483,0.00693503370514009,0.00500372649776151,0.00526242119560852,0.00843186989754634,0.00670804391052218,0.00503043099825914,0.00539732929316065
0.0325554118827788,0.0211291028985896,0.0177447644668185,0.0268643986909287,0.0312910749811605,0.0194226350765133,0.0157646590143178,0.0225576176255349,0.0301349585409677,0.0179171734116792,0.0140862211433016,0.019181354567169,0.0286490778286831,0.0165187359607462,0.0126457640898158,0.01651032113666,0.026682763164115,0.0151968979571215,0.0113936952234489,0.0143507207931823,0.0244290639536753,0.0139761614599253,0.0103088282331579,0.0125845210232587,0.0222317289166939,0.0129002057870542,0.00938486452759877,0.0111413164729614,0.0203617289572368,0.0119994141248305,0.00861086164088939,0.00996064970827219,0.0188643460711974,0.0112546863369276,0.00796105537057754,0.00899036120856611,0.0175074990349817,0.0105795911574319,0.00739071287794957,0.00817714204367331,0.016118316046378,0.00993692786951772,0.00688253170201111,0.00748567878712987,0.0148992342196419,0.00937052843715307,0.00644435185871278,0.00690658295854921,0.0137370401206226,0.00884661617121285,0.00606202297918148,0.00641915583787185,0.0126769764360461,0.00836939617507004,0.00573085066089635,0.00601180208329985,0.0116986867154352,0.00793354292567753,0.00544670682312851,0.00567544753960851,0.0107947679050215,0.00753406662595144,0.00520745017433415,0.00540506115090095,0.00996173350883816,0.00717175737994105,0.00501326681714152,0.00520049929653478,0.00919635767883233,0.00684669002813778,0.00486920984617248,0.00506940542417249,0.00849477194355658,0.0065668393846963,0.00479017269485535,0.00503596969192143,0.00785585242637324,0.00635324519178935,0.00481948325344027,0.0051733947824294
0.035884903694049,0.0251730587256717,0.0218427946897449,0.0353877272056911,0.0320086708226915,0.0221592799790656,0.0186160615968907,0.0280155829974272,0.0289804569399499,0.0197087886139112,0.0160396125525291,0.0226865511798464,0.0264119076534215,0.0176351151683201,0.0139348364736087,0.0186956817339944,0.024109644163521,0.0158469010759143,0.0121975439964749,0.0156413655740301,0.0220202827517345,0.0143114232536672,0.0107647198639678,0.0132750363710018,0.0201743532172439,0.013024923453127,0.00959529242417717,0.0114327702276236,0.0186352322104962,0.0119902882001535,0.00865780594388521,0.010000777244452,0.0174416120810905,0.0111896686173126,0.00791664841066163,0.00889224443998149,0.0165505288590989,0.0105620500275923,0.00732464002806349,0.00803365181248206,0.0158730890306391,0.0100596930298104,0.0068571353268268,0.00737766790536183,0.0154434581214605,0.00971648490038163,0.00652163153996763,0.0069073323569546,0.0152753946532533,0.00952523657394058,0.00631016639821967,0.00660470584048531,0.0153838616472021,0.00949686644935652,0.00622418955796511,0.0064636094970367,0.0157915369456145,0.00964330833779451,0.00627171903997946,0.00648869479803047,0.0165380090911923,0.00998501094933865,0.00646722165300802,0.00669657160272265,0.0176777811833941,0.0105526979055918,0.00683579952527561,0.0071202160280433,0.0192769567319713,0.0113859911807693,0.00741228381454105,0.00781144351688253,0.0214285748031965,0.0125279691633776,0.0082349338972168,0.00883453492538339,0.0242441988786023,0.0139827961223561,0.00929911173320582,0.0102018216559074
0.0332788808714234,0.0235169483684711,0.0203141266176921,0.0321599564435764,0.0298466014697999,0.0207957822901351,0.0173957054492858,0.0256977306395427,0.0271319438016611,0.0185686492753846,0.015052349518975,0.0209657389958507,0.0248001398353526,0.0166718709786341,0.0131286825791536,0.0173883357058764,0.0226905094787837,0.0150278464076888,0.0115348328646331,0.0146306151011582,0.0207684332739114,0.0136120541168737,0.0102168381627121,0.0124821128050015,0.0190689546751346,0.0124258167198186,0.009139617178294,0.0108024260942097,0.0176555286682878,0.0114739892511946,0.00827604508775405,0.00949305042606982,0.016562243605469,0.0107400190612723,0.0075936969768909,0.00847763468763563,0.0157466340031672,0.0101655569220217,0.00704893626300949,0.0076906506483453,0.015129513787,0.00970845423640999,0.00662062621996205,0.00709094297443653,0.0147490853789041,0.00940327494066494,0.00631708713532647,0.00666471312210508,0.0146147395991211,0.00924326042837588,0.00613183366813473,0.00639686501526876,0.0147451755950646,0.00924031466036845,0.00606737066798156,0.00628340843311998,0.015163114499366,0.00940757595317058,0.00613279646154042,0.00633082030283464,0.0159085368688897,0.00976604069953883,0.00634356034014268,0.00655729870535299,0.0170351858117334,0.0103472627596531,0.00672563498338435,0.00699732606338658,0.0186097345724501,0.0111911607803359,0.00731474449475282,0.00770431428263891,0.0207252098509192,0.0123409783925357,0.00814954017912844,0.0087436624601713,0.0234927385293653,0.0137996555488421,0.00922260509381956,0.0101237816295651
0.0309467819388203,0.0220198749748479,0.0189424017295408,0.029375589711428,0.0278987352534177,0.0195569373614928,0.0162944397351723,0.0236688637722229,0.0254576097798832,0.0175282596141754,0.0141570507974108,0.0194428333581564,0.023334092072706,0.0157892042954717,0.0123943422986243,0.0162210680169785,0.0213961557723773,0.0142747340888479,0.0109285468032183,0.013721389227826,0.0196234804320681,0.0129668095621524,0.00971356184800311,0.0117641402041455,0.0180560201613007,0.0118711331339483,0.00871940749994564,0.010228219752981,0.0167552638910472,0.0109942578809784,0.00792260510428751,0.00902793446783519,0.0157519022235024,0.0103206539801832,0.00729353572983097,0.00809582671529251,0.0150040909324715,0.00979436889901648,0.00679174604363984,0.0073732602490807,0.0144413441669552,0.00937854672030468,0.00639919575732764,0.00682438992847612,0.0141047904043253,0.0091079691411861,0.00612487999423789,0.00643813476607147,0.0140004696088439,0.0089763598776123,0.00596363588586757,0.00620191450628351,0.0141499509993655,0.00899646533355321,0.00591890139714794,0.00611364115967647,0.014576157607788,0.00918248658615597,0.00600073981497663,0.00618142055389907,0.0153191795733503,0.00955587643082503,0.00622548553594354,0.00642487709179658,0.0164319377347431,0.0101489189889218,0.00661989244037318,0.00687986378769475,0.017981884994117,0.0110017217323546,0.00722049945734934,0.00760127101275414,0.020061291545804,0.0121576583383958,0.00806630316925546,0.00865555708847722,0.0227814863486061,0.0136187624979863,0.00914731253613942,0.0100474350365212
