54.3519121474941,56.2209683460599,58.1599579459687,60.1696026411593,62.2503764356685,64.4024678011221,66.6257420965815,68.9196990369438,71.2834321023296,73.7155860287342,76.2143147495676,78.7772403545389,81.4014173845199,84.0832985630499,86.8187067750848,89.6028148880065,92.4301394862121,95.2945373151369,98.1892186492783,101.106776822954,104.03923055194,106.978082192466,109.914393351949,112.838874303774,115.741990971657,118.614081305333,121.445483037687,124.226667641724,126.948376949033,129.601758231981,132.178493415537,134.670918251692,137.072127170348,139.376061469433,141.577576958418,143.672490356401,145.657603324558,147.530704430335,149.290550170332,150.936826954816,152.470096571928,153.891728079231,155.20381930683,156.40911127495,157.510898248673,158.512937313532,159.419358667007,160.234579760522,160.963224582732,161.610049409028,162.179875862767,162.67753176167,163.107799901535,163.475374664195,163.784826128165,164.040571205977,164.246851287848,164.407715379117,164.527008980087,164.608366806133,164.655209621693,164.670744205098,164.657965940738,164.619663526943,164.558425344309,164.476647085537,164.376540302266,164.26014157564,164.129322064467,163.985797281418,163.831136607371,163.666773223689,163.494013274293,163.31404499351,163.12794741521,162.936698677163,162.741183894438,162.54220258742,162.340475659463,162.136651926668,161.931314208121,161.724984989304,161.518131674673,161.311171447661,161.104475757898,160.89837445629,160.693159598989,160.489088941267,160.286389141955,160.08525869859,159.885870632647,159.688374943425,159.492900848195,159.299558825292,159.108442475799,158.919630218506,158.733186831856,158.5491648556,158.367605864018,158.188541621647
55.6512128050778,57.5530511887677,59.5253557985782,61.568823790085,63.6838981061258,65.8707305152804,68.1291412383143,70.4585791058797,72.8580786539616,75.3262167465663,77.8610716584575,80.4601824284158,83.120510841876,85.8384088118415,88.6095904560224,91.4291146042861,94.2913708776874,97.1900850382043,100.11833323692,103.068568042885,106.032665136472,109.001982959456,111.967438588853,114.919602253307,117.848803619074,120.745250544384,123.599160609901,126.400895823868,129.141101465457,131.810842853694,134.401735970185,136.906067650677,139.316901415425,141.628165658388,143.834721206944,145.932407602321,147.918066035307,149.789540231229,151.545656053584,153.186181855971,154.711772163248,156.123897692934,157.424764961745,158.617228768556,159.704700725945,160.691056826699,161.580546201451,162.377704240499,163.087270419424,163.71411311561,164.263161848645,164.739347478863,165.147550504599,165.492557330707,165.779024170712,166.011448089732,166.194144589752,166.331231076289,166.426615580486,166.483989679123,166.506825879691,166.498377604761,166.461682133684,166.399565608315,166.314649703208,166.209359555947,166.085932608827,165.94642806527,165.792736712395,165.626590904439,165.449574540284,165.263132956467,165.068582305015,164.867119155797,164.659829172485,164.447695643267,164.23160751166,164.012366948632,163.790696461783,163.567245544869,163.342596876777,163.117272083465,162.89173707962,162.666407009045,162.441650804271,162.217795386713,161.995129529042,161.773907401371,161.554351822472,161.336657236692,161.120992436393,160.907503048946,160.696313806272,160.487530613976,160.28124243606,160.077523010213,159.876432407628,159.678018450372,159.482317998343,159.289358116986
56.9970598135546,58.9337371007403,60.9414595501507,63.0208995373276,65.1724682952068,67.3962793694829,69.6921078743903,72.0593493578082,74.4969762043504,77.0034960560533,79.5769087677041,82.2146647206706,84.9136297678199,87.6700493270005,90.4795235386043,93.3369874822885,96.2367012963005,99.1722544549741,102.136577566359,105.121973262248,108.120165874573,111.122362511172,114.119326544137,117.101478291195,120.059000921606,122.981964749781,125.860458106611,128.684724484461,131.445305129048,134.133176259679,136.739881551199,139.257653503335,141.67952006332,143.999393127033,146.212136331648,148.313610545543,150.300695957,152.171292132891,153.924295867871,155.559559904359,157.077834747727,158.480696724884,159.770465595315,160.950115064479,162.023179422666,162.993659269426,163.865928920969,164.644647741708,165.334676702915,165.941002475821,166.468668512338,166.922714613772,167.308124699067,167.629782699866,167.892436228034,168.100667505185,168.258870938145,168.371236662279,168.441739348838,168.474131575468,168.471941146167,168.438471350526,168.37680451539,168.289807068191,168.180136583899,168.050250028479,167.902412908411,167.738709026097,167.561050589856,167.371188471312,167.170722442109,166.961111256185,166.743682473452,166.519642000852,166.290082963922,166.055994694011,165.81827070458,165.577716471105,165.335056679506,165.090942002572,164.845955414275,164.600618056323,164.355394674491,164.110698644531,163.866896608876,163.624312746182,163.383232696034,163.143907161032,162.906555208069,162.671367289985,162.438508007943,162.208118633988,161.980319412227,161.755211656041,161.532879657681,161.313392425549,161.096805263424,160.883161204906,160.672492315366,160.464820872779
58.3890556310944,60.3626719583066,62.4079593015773,64.5255651438581,66.7158695771315,68.9789472745746,71.3145262299007,73.72194707058,76.2001191011199,78.7474774208068,81.3619392496472,84.0408645534524,86.7810176196975,89.5785329018989,92.428890706563,95.3268969875913,98.2666740205088,101.24166544717,104.244650710991,107.267778189157,110.302612306975,113.340191271116,116.371120324659,119.385658737704,122.373836653818,125.325575871915,128.230825339806,131.079703049885,133.862637746278,136.570508356472,139.194779895106,141.727624698133,144.162030270714,146.491888228496,148.712062086969,150.81843224249,152.807917496593,154.67847355135,156.429069325867,158.059644271165,159.571047946914,160.964966097324,162.243836167422,163.410755744234,164.469387200019,165.423861542334,166.278684102738,167.038644260381,167.708730933721,168.294055183634,168.799780346387,169.23106120207,169.592990887286,169.890556451478,170.128602261987,170.311800799645,170.444630210389,170.531357916899,170.576029569524,170.582462620119,170.554243828769,170.494730055529,170.407051804514,170.294118605626,170.158626702736,170.003067369516,169.829736443033,169.640744391101,169.43802672265,169.223354531789,168.998345006091,168.764471764446,168.523074919908,168.275370788639,168.022461187677,167.765342282293,167.504913013209,167.241982762733,166.977279079956,166.711454370997,166.445092390584,166.178714219414,165.912783800858,165.647713057623,165.383866610362,165.121566121001,164.861094283807,164.602698487059,164.346594167746,164.092967881026,163.841980105331,163.593767803036,163.348446755594,163.106113690935,162.866848219851,162.630714597015,162.397763321191,162.168032588188,161.941549609096,161.718331805419
59.8267506633089,61.8394488883756,63.9244922689871,66.0825039052521,68.3138322334449,70.618512293864,72.9962248825924,75.4462542954711,77.9674438571762,80.5581535828701,83.2162162286357,85.9388966864725,88.7228530922688,91.5641053658728,94.4580079146462,97.3992302222524,100.381751309511,103.398861648668,106.443181602097,109.506693230355,112.580790215379,115.65634414699,118.723787557157,121.773206192999,124.794466819734,127.777334070411,130.711609148723,133.587275615518,136.394640551129,139.124478486455,141.768168400501,144.317816683267,146.766364465396,149.107679284004,151.336621432732,153.449088890458,155.442037992699,157.313480612831,159.062459196485,160.689001877956,162.19406002001,163.579432517286,164.847678820327,166.002025275787,167.046267670131,167.984673103542,168.821883862709,169.562825514879,170.212620972416,170.776511807856,171.259787658408,171.667724234371,172.005529609391,172.278299686749,172.490981026952,172.648341558872,172.754948092115,172.81514998742,172.83306824663,172.812589289541,172.757362712946,172.670802370971,172.556090170014,172.416182031498,172.25381560119,172.071518901967,171.871620518691,171.656259735347,171.427397322482,171.186826380587,170.936183132281,170.676957527652,170.410503557702,170.138049196858,169.86070591747,169.579477737476,169.295269777409,169.008896315115,168.721088391361,168.432500640991,168.143718190299,167.855262529492,167.567597211186,167.28113306315,166.996232993708,166.713216413346,166.432363296245,166.153917905305,165.878092203696,165.605068975266,165.335004675234,165.068032031594,164.804262416573,164.543788006389,164.286683746402,164.033009137666,163.78280985975,163.536119243692,163.29295960787,163.053343468661
61.3096351555455,63.3636015666923,65.4906365341468,67.6913392470524,69.9660265618732,72.3146937620395,74.7369731951237,77.232091271645,79.7988244647099,82.4354553760815,85.1397283515456,87.9088096091264,90.7392482591349,93.6269437998833,96.5671186409399,99.5543019122533,102.582320887921,105.644306022267,108.732709355397,111.83933960407,114.955412292653,118.07161699677,121.178204446973,124.265083504777,127.321947126654,130.338389826215,133.304055693038,136.20878327599,139.042750277419,141.796618725601,144.461675717269,147.029953011867,149.494341717585,151.848680468964,154.087822180324,156.207680496002,158.205248081878,160.078592919824,161.826831722679,163.450083074078,164.949403157486,166.326707449889,167.584681445635,168.726685100582,169.756652866429,170.678993561842,171.498492330691,172.220217014159,172.849430703448,173.391511760935,173.851882148285,174.235944497854,174.549028019377,174.796343124201,174.982943927964,175.11369914287,175.193269245569,175.226090267872,175.216363020201,175.168047070263,175.084858756808,174.970272563952,174.827525237472,174.659622086198,174.469344975489,174.259261582994,174.031735611231,173.788937261593,173.532854667847,173.265304794661,172.98794459028,172.702281871246,172.40968589784,172.111397561048,171.808539124119,171.502123480266,171.19306290329,170.882177280185,170.570201824619,170.257794277891,169.945541665385,169.633966291871,169.323531831046,169.014648416118,168.707677593014,168.402936824821,168.100703627972,167.801219364444,167.504692713674,167.21130284712,166.921202327466,166.63451975343,166.351362169994,166.071817262732,165.795955353763,165.52383121567,165.255485718628,164.990947324872,164.730233443609,164.47335165846
62.8371314231949,64.9345966236183,67.1059036397372,69.3516287979355,71.672056075922,74.0671434515656,76.5364728761254,79.0792119714055,81.6940682162597,84.3792442922896,87.1323943111531,89.9505824109252,92.8302435285356,95.7671519422712,98.7563940265314,101.792351339721,104.868692600203,107.97838110805,111.113693482503,114.266255593928,117.42709473164,120.586710556891,123.735161926343,126.862171794073,129.957241775537,133.00979353211,136.009306791808,138.945461775618,141.808296926038,144.588355374663,147.276821381797,149.865648653947,152.347670617932,154.716692619241,156.967557662052,159.096192120114,161.099622744681,162.975973641612,164.72443645565,166.345221936416,167.839493479862,169.209286416492,170.457416647737,171.587382327233,172.603261579754,173.509610579769,174.311363184022,175.013735565724,175.622137169154,176.142089359244,176.579152604861,176.938862625133,177.226675578312,177.447922087199,177.60776967389,177.711193088147,177.762951399976,177.767572190297,177.729340610056,177.652293631606,177.540218318852,177.396653500264,177.22489421368,177.027998355355,176.8087950313,176.56989417373,176.313697047504,176.042407329332,175.758042559618,175.462445364865,175.157295240969,174.844119470763,174.524304037596,174.199104067636,173.869653808809,173.536976108309,173.201991366008,172.865525953547,172.528320098809,172.191035243236,171.854260885428,171.518520928842,171.184279610566,170.851946698254,170.521882821211,170.194403836983,169.86978510291,169.548265339382,169.230050165676,168.915315331932,168.604209669854,168.296857783645,167.993362501488,167.693807106727,167.398257366681,167.106763375832,166.819361228967,166.53607453875,166.256915811087,165.981887690664
64.4085781540309,66.5518180342227,68.7697241237058,71.0628496583721,73.4314496404607,75.8754392286536,78.3943509569642,80.9872944951136,83.6529064669517,86.3893074161058,89.194058020497,92.0641167160521,94.9958013382275,97.9847563189273,101.025925519602,104.113536828992,107.241094840015,110.401388019418,113.586508584214,116.787891534296,119.996367760541,123.202236467842,126.395354693728,129.565245190819,132.70121947706,135.792506752435,138.828408262248,141.798443983351,144.692506282563,147.501005581058,150.215016266237,152.826406804551,155.327948025974,157.713405799844,159.97760927958,162.116493935534,164.127121262876,166.007670106031,167.757406687755,169.376635770472,170.86663032742,172.229548812815,173.468341307131,174.586648633813,175.588697973665,176.479198268159,177.26323773184,177.946186972415,178.533607942932,179.03117121987,179.444581971587,179.779515118981,180.041559755281,180.236172602125,180.36864005506,180.444048209286,180.467260149438,180.442899800535,180.375341105412,180.26870283948,180.126846844583,179.95338007833,179.751659394005,179.524798545851,179.275676908303,179.006949464223,178.721057680695,178.420240950183,178.10654832893,177.781850353052,177.447850820168,177.106098009584,176.757996204856,176.40481614231,176.047705302849,175.687697619039,175.325722640511,174.962614148162,174.599118217672,174.235900740706,173.873554418116,173.512605243954,173.153518502241,172.79670430057,172.442522665926,172.091288284521,171.743274576253,171.398717969468,171.057821279466,170.72075705755,170.387670596245,170.058682669121,169.733892026069,169.413377663634,169.097200888807,168.785407193404,168.478027954987,168.175081979136,167.876576896737,167.582510428953
66.0232272885106,68.2145644325047,70.4814432323705,72.8243954094144,75.2436455815593,77.7390690542071,80.3101495478253,82.9559352326972,85.6749892530137,88.465346990813,91.3244785212084,94.249230966233,97.2358006431961,100.279697252313,103.37571798297,106.517931101744,109.699669191526,112.913538452088,116.151439892128,119.404608704438,122.663669199865,125.918711452609,129.159380659949,132.374990521557,135.554644671314,138.687379336847,141.762304755243,144.768767389541,147.696500480626,150.535778879422,153.277562369373,155.913620713902,158.436658635393,160.84039513807,163.119642378437,165.270343039723,167.289589039917,169.175613510028,170.927758691672,172.546425040183,174.032996070837,175.389756812577,176.619795316647,177.726899592146,178.715450698822,179.590315678543,180.356743166632,181.020264110375,181.586598942524,182.0615737304,182.451044536779,182.760831613298,182.996662998504,183.164127360988,183.268635620541,183.315390716394,183.309364783978,183.255282942426,183.157612875441,183.020559473132,182.848063322629,182.643803432716,182.411202059215,182.153432148698,181.873426435293,181.573887811489,181.257300584826,180.925942292978,180.581895805025,180.227061486282,179.86316924785,179.491790340153,179.114348847443,178.732132413064,178.346303115474,177.957907153153,177.567884296751,177.177076707048,176.786237185608,176.396036867394,176.007072370596,175.619872423451,175.234903990942,174.852577926407,174.473254174344,174.097246551259,173.72482713145,173.356230320516,172.99165630437,172.63127474507,172.275227617064,171.923632055479,171.576582897745,171.234154995443,170.896405315206,170.563374846252,170.235090330876,169.91156583305,169.592804159134,169.278798143632
67.6802266619916,69.9220316913692,72.240305532542,74.6355597026149,77.1079887141274,79.6574282608142,82.2833123644349,84.9846266654621,87.7598640344339,90.6069741363191,93.523324143355,96.5056490971956,99.5500259123514,102.651822447663,105.805683452014,109.005511311679,112.244461133598,115.514949531621,118.808677018294,122.116670268009,125.429339425544,128.73655370791,132.027738415201,135.291986443511,138.518185129375,141.695161459113,144.811830759806,147.857352942541,150.821295279765,153.693784431525,156.4656533939,159.128573743711,161.675173061792,164.099121771335,166.395208894367,168.559378319937,170.58875253907,172.481617928811,174.237392804427,175.856572330252,177.340655046349,178.692054213608,179.914000764094,181.010432969189,181.985891069544,182.845405624117,183.594391218614,184.23854499966,184.783752304083,185.236000794541,185.601303458263,185.88563209648,186.094859721416,186.234712823023,186.310732529529,186.328244089795,186.292333915879,186.207833365235,186.079308423398,185.911054461083,185.707095276357,185.471185759701,185.206817065621,184.917224799719,184.605398204773,184.274090999163,183.925833025745,183.562942452651,183.187538249443,182.801552712735,182.40674386007,182.004707549759,181.596889217752,181.184595150997,180.769003305758,180.351173241383,179.932056130971,179.512503528694,179.093275881627,178.675050401336,178.258428377386,177.843941953486,177.432060390178,177.023195840039,176.61770866263,176.215912306926,175.818077788997,175.42443779225,175.035190416848,174.650502603911,174.2705133152,173.895336153931,173.525062293955,173.159762609234,172.799489870729,172.444280689069,172.094157276422,171.749129043091,171.409194043159,171.074340282417
