23.8609237670898,24.2478485107422,24.7854309082031,25.3065643310547,25.8048934936523,26.279296875,26.7290267944336,27.1540832519531,27.5537185668945,27.9279327392578,28.2759780883789,28.5982284545898,28.8943099975586,29.1634750366211,29.4053497314453,29.6199340820312,29.8068542480469,29.9653625488281,30.095085144043,30.1963958740234,30.2677993774414,30.3092956542969,30.3205108642578,30.3010711669922,30.2498550415039,30.167236328125,30.0524673461914,29.9051742553711,29.724609375,29.5115203857422,29.2647857666016,28.9847793579102,28.671501159668,28.3256988525391,27.9473724365234,27.5380172729492,27.0980072021484,26.6292114257812,26.1320037841797,25.6086273193359,25.0602035522461,24.4874801635742,23.8919525146484,23.2732467651367,22.6317367553711,21.9663009643555,21.2754440307617,20.5565490722656,19.8062515258789,19.0196914672852,18.1905136108398,17.3104934692383,16.3672943115234,15.344841003418,14.2173385620117,12.9425430297852,11.4382095336914,9.48638916015625,8,8
39.7162399291992,40.503547668457,41.5977783203125,42.6748123168945,43.7230606079102,44.7402801513672,45.7257232666016,46.6790161132812,47.5994110107422,48.4872817993164,49.3418807983398,50.1635818481445,50.9516372680664,51.7060470581055,52.4264373779297,53.112434387207,53.7644119262695,54.3816223144531,54.9640655517578,55.5113677978516,56.0227813720703,56.4986801147461,56.9383163452148,57.3413162231445,57.7073059082031,58.0362854003906,58.3271331787109,58.5802230834961,58.794059753418,58.9690170288086,59.1039733886719,59.1989288330078,59.2527618408203,59.2647247314453,59.2348175048828,59.1619186401367,59.045280456543,58.8845291137695,58.6785430908203,58.4269485473633,58.1286239624023,57.7831954956055,57.3899154663086,56.9480361938477,56.4571838378906,55.9173583984375,55.3281860351562,54.6896667480469,54.0025482177734,53.267204284668,52.4851303100586,51.6574478149414,50.7860260009766,49.8734817504883,48.9216842651367,47.9332504272461,46.9107971191406,45.8558197021484,44.7698135375977,43.6535263061523
52.562141418457,53.6541290283203,55.1711730957031,56.6669082641602,58.1263809204102,59.5466003417969,60.9260711669922,62.264045715332,63.5605239868164,64.8151321411133,66.0274963378906,67.1972427368164,68.3243713378906,69.4088821411133,70.4496536254883,71.4474334716797,72.4014739990234,73.3110275268555,74.1768417358398,74.9974212646484,75.7735137939453,76.5039978027344,77.1888732910156,77.827392578125,78.4191818237305,78.964241027832,79.4614486694336,79.9108047485352,80.3115615844727,80.662971496582,80.9642868041992,81.2155075073242,81.4155120849609,81.5635528564453,81.6588821411133,81.7007522583008,81.6884155273438,81.6207504272461,81.4970092773438,81.3164443969727,81.0775604248047,80.7799835205078,80.4222183227539,80.0038909912109,79.5235061645508,78.9810638427734,78.3746948242188,77.7051467895508,76.9712982177734,76.1731491088867,75.3110733032227,74.3858184814453,73.3988800048828,72.3513793945312,71.2459335327148,70.0847854614258,68.8709259033203,67.6080932617188,66.2992782592773,64.9470977783203
64.5784912109375,65.9497375488281,67.8537063598633,69.7322540283203,71.5666885375977,73.352897644043,75.0893859863281,76.775032043457,78.4102096557617,79.9937973022461,81.5257949829102,83.0058288574219,84.4338989257812,85.8088836669922,87.1315307617188,88.4007186889648,89.6164474487305,90.7787170410156,91.8864059448242,92.9395141601562,93.9376678466797,94.8801193237305,95.7668685913086,96.59716796875,97.3706436157227,98.0865478515625,98.7441329956055,99.3430252075195,99.8824768066406,100.362113952637,100.78044128418,101.13745880127,101.431671142578,101.662704467773,101.829437255859,101.931121826172,101.966262817383,101.934112548828,101.833549499512,101.663452148438,101.422325134277,101.109420776367,100.723243713379,100.263046264648,99.7273330688477,99.1153564453125,98.4256210327148,97.6581268310547,96.812126159668,95.8872451782227,94.8838577270508,93.8030853271484,92.6456756591797,91.4134979248047,90.1091690063477,88.7360534667969,87.2975158691406,85.7972946166992,84.239501953125,82.6282501220703
